,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
343,سيدكو,سرمايه گذاري توسعه صنايع سيمان,522,4308590,25876133510,6020,5890,6090,70,1.16,6010,-10,-0.17,5890,6190,1400-4-7,2021-06-28
344,ثتران,سرمايه گذاري مسكن تهران,509,6505308,19245426453,2934,2933,2967,33,1.12,2958,24,0.82,2850,3019,1400-4-7,2021-06-28
345,قرن,پديده شيمي قرن,507,308320,9244391200,30270,30450,29970,-300,-0.99,30160,-110,-0.36,29900,30450,1400-4-7,2021-06-28
346,رتاپ,تجارت الكترونيك  پارسيان,504,1959763,10557532600,5360,5450,5400,40,0.75,5380,20,0.37,5300,5470,1400-4-7,2021-06-28
347,مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,501,1950099,16356768676,8400,8398,8387,-13,-0.15,8388,-12,-0.14,8309,8448,1400-4-7,2021-06-28
348,ما,بيمه  ما,493,1746065,14340466780,8300,8470,8050,-250,-3.01,8220,-80,-0.96,8000,8690,1400-4-7,2021-06-28
349,شدوص,دوده‌ صنعتي‌ پارس‌,492,1039171,17937938530,17340,17070,17310,-30,-0.17,17260,-80,-0.46,16820,17690,1400-4-7,2021-06-28
350,وساشرقي,شركت س استان آذربايجان شرقي,490,8058567,7174302042,907,862,880,-27,-2.98,905,-2,-0.22,862,941,1400-4-7,2021-06-28
351,تشتاد,صنايع توليدي اشتاد ايران‌,488,1963504,14678187866,7637,7420,7408,-229,-3,7476,-161,-2.11,7408,7780,1400-4-7,2021-06-28
352,بميلا,توسعه بازرگاني آهن وفولادميلاد,488,3345663,40571153824,12404,12549,12103,-301,-2.43,12126,-278,-2.24,12032,12549,1400-4-7,2021-06-28
353,شكلر,نيروكلر,487,453667,15227392970,33150,33700,33250,100,0.3,33550,400,1.21,33000,34300,1400-4-7,2021-06-28
354,كاردان,صندوق س تجارت شاخصي كاردان,486,192568,29717079780,152980,151210,154990,2010,1.31,154320,1340,0.88,151210,155980,1400-4-7,2021-06-28
355,خفنر,فنرسازي‌خاور,485,7963096,42360422172,5073,5326,5326,253,4.99,5320,247,4.87,5160,5326,1400-4-7,2021-06-28
356,دامين,داروسازي‌ امين‌,481,4147457,14961098212,3607,3500,3580,-27,-0.75,3607,0,0,3500,3687,1400-4-7,2021-06-28
357,وكار,بانك‌ كارآفرين‌,478,17971945,54445656259,2962,2977,3060,98,3.31,3029,67,2.26,2940,3105,1400-4-7,2021-06-28
358,شكربن,كربن‌ ايران‌,472,890556,69422422400,74640,73020,78370,3730,5,77950,3310,4.43,73020,78370,1400-4-7,2021-06-28
359,پكرمان,گروه‌ صنعتي‌ بارز,472,2853136,76404094580,25830,27000,26600,770,2.98,26780,950,3.68,25920,27110,1400-4-7,2021-06-28
360,دسبحا,گروه دارويي سبحان,472,1502291,24061398220,16430,15620,15890,-540,-3.29,16020,-410,-2.5,15620,16640,1400-4-7,2021-06-28
361,وبهمن,سرمايه‌گذاري‌بهمن‌,468,2358193,31928130210,12970,13200,13610,640,4.93,13540,570,4.39,13190,13610,1400-4-7,2021-06-28
362,دلر,داروسازي‌ اكسير,467,1806135,50609510900,27160,27480,28510,1350,4.97,28020,860,3.17,26790,28510,1400-4-7,2021-06-28
363,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,466,2445454,33956735150,13950,13950,14000,50,0.36,13890,-60,-0.43,13610,14090,1400-4-7,2021-06-28
364,بپاس,بيمه پاسارگاد,458,795989,80511367288,101144,101150,101159,15,0.01,101146,2,0,101144,101200,1400-4-7,2021-06-28
365,اتكاي,بيمه اتكايي ايرانيان,451,1326734,12345650942,9615,9480,9399,-216,-2.25,9358,-257,-2.67,9200,9500,1400-4-7,2021-06-28
366,ولملت,واسپاري ملت,450,2678680,13647204590,5180,5100,5090,-90,-1.74,5100,-80,-1.54,5000,5270,1400-4-7,2021-06-28
367,دابور,داروسازي‌ ابوريحان‌,448,792571,25804287700,32230,30900,32650,420,1.3,32560,330,1.02,30900,32910,1400-4-7,2021-06-28
368,حبندر,دريايي و کشتيراني خط دريابندر,446,565439,14727440276,25765,25200,26150,385,1.49,26046,281,1.09,25200,26536,1400-4-7,2021-06-28
369,تسه0001,امتيازتسهيلات مسكن فروردين1400,440,5674,3172511393,559596,534000,560000,404,0.07,559131,-465,-0.08,534000,570000,1400-4-7,2021-06-28
370,وبوعلي,سرمايه‌گذاري‌بوعلي‌,437,2834317,11253630351,4001,3970,3938,-63,-1.57,3979,-22,-0.55,3925,4025,1400-4-7,2021-06-28
371,دكپسول,توليد ژلاتين كپسول ايران,436,784537,20898632656,27301,27300,26500,-801,-2.93,26638,-663,-2.43,26150,27470,1400-4-7,2021-06-28
372,ثمسكن,سرمايه‌گذاري‌ مسكن‌,435,10970302,46942244189,4355,4250,4235,-120,-2.76,4279,-76,-1.75,4230,4380,1400-4-7,2021-06-28
373,كخاك,صنايع‌خاك‌چيني‌ايران‌,435,904407,26921322980,29830,30210,29980,150,0.5,29770,-60,-0.2,29340,30450,1400-4-7,2021-06-28
374,افران,صندوق س افرا نماد پايدار-ثابت,431,6158483,84014358524,13630,13642,13643,13,0.1,13642,12,0.09,13639,13643,1400-4-7,2021-06-28
375,تنوين,تامين سرمايه نوين,431,11676927,81507933690,6980,7030,6910,-70,-1,6980,0,0,6860,7030,1400-4-7,2021-06-28
376,شفا,سرمايه گذاري شفادارو,431,526553,19026448000,37420,36590,36420,-1000,-2.67,36130,-1290,-3.45,35550,38090,1400-4-7,2021-06-28
377,اميد,تامين سرمايه اميد,430,2843328,18600188940,6760,6460,6560,-200,-2.96,6600,-160,-2.37,6450,6890,1400-4-7,2021-06-28
378,سفانو,سيمان فارس نو,421,1058492,25720164900,23770,22600,24790,1020,4.29,24300,530,2.23,22600,24940,1400-4-7,2021-06-28
379,كهمدا,شيشه‌ همدان‌,419,1566934,14408122610,9170,9270,9100,-70,-0.76,9190,20,0.22,9000,9310,1400-4-7,2021-06-28
380,اعتلا,شركت سرمايه گذاري اعتلاء البرز,418,3097241,19329716181,6377,6195,6200,-177,-2.78,6241,-136,-2.13,6195,6430,1400-4-7,2021-06-28
381,اپرداز,آتيه داده پرداز,416,994973,18988146158,18981,18910,19299,318,1.68,19084,103,0.54,18790,19400,1400-4-7,2021-06-28
382,سپيدما,صندوق س. سپيد دماوند-د,414,19656628,207987062652,10575,10584,10581,6,0.06,10581,6,0.06,10581,10585,1400-4-7,2021-06-28
383,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,414,2061479,20293058340,9220,9950,9800,580,6.29,9610,390,4.23,9650,10000,1400-4-7,2021-06-28
384,سشمال,سيمان‌ شمال‌,410,1182939,10294964350,8700,8850,8680,-20,-0.23,8700,0,0,8530,8850,1400-4-7,2021-06-28
385,پارس,پتروشيمي پارس,409,349465,54103248460,153530,155900,154900,1370,0.89,154220,690,0.45,154150,155900,1400-4-7,2021-06-28
386,درازك,دارويي‌ رازك‌,406,565693,17218601110,30960,30400,30520,-440,-1.42,30440,-520,-1.68,29460,32000,1400-4-7,2021-06-28
387,دارو,كارخانجات‌داروپخش‌,406,1087511,20318196840,18000,18500,18900,900,5,18680,680,3.78,18000,18900,1400-4-7,2021-06-28
388,حسينا,توسعه خدمات دريايي وبندري سينا,404,686586,42324296686,64271,63260,61451,-2820,-4.39,61645,-2626,-4.09,61060,63260,1400-4-7,2021-06-28
389,لبوتان,گروه‌صنعتي‌بوتان‌,404,285235,14674008470,53030,54980,50400,-2630,-4.96,51570,-1460,-2.75,50380,54980,1400-4-7,2021-06-28
390,سهگمت,سيمان‌هگمتان‌,394,811876,18613935740,22990,24000,22480,-510,-2.22,22930,-60,-0.26,22300,24000,1400-4-7,2021-06-28
391,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,392,723754,17014544990,23580,23610,23550,-30,-0.13,23550,-30,-0.13,22800,23870,1400-4-7,2021-06-28
392,ثباغ,شهر سازي و خانه سازي باغميشه,389,1978270,19938991869,10428,10655,9908,-520,-4.99,10079,-349,-3.35,9907,10655,1400-4-7,2021-06-28
393,سپاها,سيمان‌سپاهان‌,387,1827440,13705516470,7660,7820,7410,-250,-3.26,7510,-150,-1.96,7320,7820,1400-4-7,2021-06-28
394,ضخود7074,اختيارخ خودرو-1800-1400/07/07,383,15762,7790085000,471,495,500,29,6.16,494,23,4.88,440,520,1400-4-7,2021-06-28
395,شسينا,صنايع‌شيميايي‌سينا,380,436424,36262652800,123270,80100,84100,-39170,-31.78,83090,-40180,-32.6,80100,84100,1400-4-7,2021-06-28
396,فخاس,فولاد خراسان,379,1111268,26276511290,22690,22180,23820,1130,4.98,22920,230,1.01,22180,23820,1400-4-7,2021-06-28
397,تسه9912,امتياز تسهيلات مسكن اسفند99,378,6358,3541728703,566531,550111,538205,-28326,-5,557051,-9480,-1.67,538205,589999,1400-4-7,2021-06-28
398,زپارس,ملي كشت و صنعت و دامپروري پارس,378,467541,52201087700,117250,113010,111390,-5860,-5,111650,-5600,-4.78,111390,118770,1400-4-7,2021-06-28
399,وخاور,بانك خاورميانه,377,2764801,25046449410,8990,8960,9010,20,0.22,9020,30,0.33,8890,9140,1400-4-7,2021-06-28
400,ساروج,بين المللي ساروج بوشهر,375,1907599,32195141136,16388,16879,16850,462,2.82,16877,489,2.98,16750,16879,1400-4-7,2021-06-28
401,كاريس,صندوق س.سپهر كاريزما-س,369,1416499,17117327099,12039,12028,12090,51,0.42,12084,45,0.37,11885,12335,1400-4-7,2021-06-28
402,پرديس,سرمايه گذاري پرديس,366,1994080,9516584781,4848,4808,4765,-83,-1.71,4802,-46,-0.95,4606,4880,1400-4-7,2021-06-28
403,سخوز,سيمان خوزستان,361,1061489,25373532980,24280,24490,23900,-380,-1.57,23900,-380,-1.57,23370,24490,1400-4-7,2021-06-28
404,فسازان,غلتك سازان سپاهان,351,575472,17378295960,30130,30000,30250,120,0.4,30200,70,0.23,29620,30850,1400-4-7,2021-06-28
405,دكيمي,كيميدارو,351,771412,15627081320,20310,20000,20410,100,0.49,20260,-50,-0.25,19310,20900,1400-4-7,2021-06-28
406,فپنتا,سپنتا,350,52943,20591132520,386970,386970,390750,3780,0.98,388930,1960,0.51,378060,392980,1400-4-7,2021-06-28
407,سپ,پرداخت الكترونيك سامان كيش,345,674051,18144859650,27370,26470,27010,-360,-1.32,27220,-150,-0.55,26470,27320,1400-4-7,2021-06-28
408,واميد,گروه مديريت سرمايه گذاري اميد,340,1935430,18985828900,9730,9950,9900,170,1.75,9740,10,0.1,9730,9950,1400-4-7,2021-06-28
409,سخزر,سيمان‌ خزر,338,965200,17918514460,18460,17790,18300,-160,-0.87,18560,100,0.54,17790,18800,1400-4-7,2021-06-28
410,خلنت,لنت‌ ترمزايران‌,337,175831,7840284460,46190,46980,45970,-220,-0.48,45340,-850,-1.84,43910,46980,1400-4-7,2021-06-28
411,بموتو,موتوژن‌,336,437644,24026259650,55030,54720,55030,0,0,54900,-130,-0.24,53600,55530,1400-4-7,2021-06-28
412,تصميم,صندوق س با درآمد ثابت تصميم,335,2448749,40861473230,16679,16689,16686,7,0.04,16687,8,0.05,16685,16690,1400-4-7,2021-06-28
413,غشوكو,شوكو پارس,333,490142,11854834131,24336,23650,24390,54,0.22,24187,-149,-0.61,23650,24986,1400-4-7,2021-06-28
414,پخش,پخش البرز,333,1541867,30458014232,18919,19400,19864,945,4.99,19754,835,4.41,19265,19864,1400-4-7,2021-06-28
415,كپرور,فرآوري زغال سنگ پروده طبس,331,616930,18079768485,28868,30081,29195,327,1.13,29306,438,1.52,28920,30081,1400-4-7,2021-06-28
416,تسه9908,امتياز تسهيلات مسكن آبان99,329,7226,3980872684,557888,556111,552000,-5888,-1.06,550910,-6978,-1.25,529994,570000,1400-4-7,2021-06-28
417,شجم,صنايع پتروشيمي تخت جمشيد,327,2113104,19649854160,9455,9400,9270,-185,-1.96,9328,-127,-1.34,9172,9489,1400-4-7,2021-06-28
418,سقاين,سيمان‌ قائن‌,327,218898,10400282050,48800,48010,47880,-920,-1.89,47920,-880,-1.8,46460,49220,1400-4-7,2021-06-28
419,وحكمت,بيمه حكمت صبا,321,2966047,9185200828,3052,3000,3143,91,2.98,3092,40,1.31,3000,3143,1400-4-7,2021-06-28
420,تايرا,تراكتورسازي‌ايران‌,320,749645,19315884410,25590,25780,25550,-40,-0.16,25690,100,0.39,25090,26100,1400-4-7,2021-06-28
421,شاوان,پالايش نفت لاوان,320,349546,28782559184,83065,81210,82499,-566,-0.68,82513,-552,-0.66,81000,83800,1400-4-7,2021-06-28
422,شاملا,معدني‌ املاح‌  ايران‌,317,1386475,52427989280,36160,37220,37960,1800,4.98,37810,1650,4.56,36900,37960,1400-4-7,2021-06-28
423,وايرا,سرمايه گذاري صنايع ايران,316,1514086,14208113862,9819,9530,9329,-490,-4.99,9384,-435,-4.43,9329,10250,1400-4-7,2021-06-28
424,شگل,گلتاش‌,314,1230861,9361739130,7670,7740,7590,-80,-1.04,7630,-40,-0.52,7560,7740,1400-4-7,2021-06-28
425,دقاضي,داروسازي شهيد قاضي,308,294544,8128319681,27577,28400,26840,-737,-2.67,27593,16,0.06,26790,28400,1400-4-7,2021-06-28
426,وسرضوي,س.سهام عدالت استان خراسان رضوي,304,11905336,11108732774,982,933,933,-49,-4.99,977,-5,-0.51,933,941,1400-4-7,2021-06-28
427,لوتوس,تامين سرمايه لوتوس پارسيان,292,1400842,10727224730,7670,7940,7710,40,0.52,7670,0,0,7500,7940,1400-4-7,2021-06-28
428,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,290,967459,21700664770,22780,22990,22400,-380,-1.67,22430,-350,-1.54,22100,22990,1400-4-7,2021-06-28
429,سكه0012پ01,تمام سكه طرح جديد0012رفاه,288,79800,85361322000,1053679,1069000,1071000,17321,1.64,1069691,16012,1.52,1063500,1077490,1400-4-7,2021-06-28
430,فاهواز,نورد و لوله اهواز,288,2337363,22595288121,9864,9667,9667,-197,-2,9667,-197,-2,9667,9667,1400-4-7,2021-06-28
431,دتماد,توليدمواداوليه‌داروپخش‌,287,573166,23376557110,40540,40000,41340,800,1.97,40780,240,0.59,40000,41490,1400-4-7,2021-06-28
432,ياقوت,صندوق س ياقوت آگاه-ثابت,286,1420862,17845271048,12555,12555,12561,6,0.05,12559,4,0.03,12555,12564,1400-4-7,2021-06-28
433,وگردش,بانك گردشگري,282,818608,11807608315,14476,14520,14500,24,0.17,14469,-7,-0.05,14330,14760,1400-4-7,2021-06-28
434,سبجنو,سيمان‌ بجنورد,282,544651,18174718390,33340,33010,33700,360,1.08,33370,30,0.09,32820,33790,1400-4-7,2021-06-28
435,جم پيلن,پلي پروپيلن جم - جم پيلن,280,440777,32505532550,73480,73450,74000,520,0.71,73630,150,0.2,72800,74570,1400-4-7,2021-06-28
436,آكورد,صندوق س. آرمان آتي كوثر-د,279,3280039,107573532518,32780,32791,32799,19,0.06,32796,16,0.05,32790,32800,1400-4-7,2021-06-28
437,قمرو,قند مرودشت‌,279,685334,17402164500,26580,25400,25260,-1320,-4.97,25390,-1190,-4.48,25260,26490,1400-4-7,2021-06-28
438,تسه9911,امتياز تسهيلات مسكن بهمن99,275,4614,2563799143,556927,530000,540000,-16927,-3.04,555656,-1271,-0.23,530000,570000,1400-4-7,2021-06-28
439,غبهار,كشت وصنعت بهاران گلبهار خراسان,275,488564,10596919508,22258,21700,21591,-667,-3,21690,-568,-2.55,21591,22260,1400-4-7,2021-06-28
440,پلوله,گازلوله‌,274,1496268,35793924572,24630,24700,23892,-738,-3,23922,-708,-2.87,23892,24790,1400-4-7,2021-06-28
441,اطلس,صندوق س.توسعه اندوخته آينده-س,271,73324,15787607493,215401,215000,214337,-1064,-0.49,215313,-88,-0.04,214250,216001,1400-4-7,2021-06-28
442,كگهر,سنگ آهن گهرزمين,268,263314,10461213077,39948,40988,39250,-698,-1.75,39929,-19,-0.05,38890,40988,1400-4-7,2021-06-28
443,فاما,صنعتي‌ آما,263,676447,10606494100,15840,16370,15500,-340,-2.15,15730,-110,-0.69,15210,16370,1400-4-7,2021-06-28
444,شنفت,نفت‌ پارس‌,263,311089,14137322080,46450,45900,45400,-1050,-2.26,46140,-310,-0.67,45000,46390,1400-4-7,2021-06-28
445,فافزا,فولاد افزا سپاهان,262,259664,11174512467,42065,42100,43297,1232,2.93,43035,970,2.31,42000,43326,1400-4-7,2021-06-28
446,سمايه,بانك سرمايه,261,2951279,12082536226,3975,4094,4094,119,2.99,4094,119,2.99,4094,4094,1400-4-7,2021-06-28
447,ولانا,شركت ليزينگ آريا دانا,259,451944,12821264163,27545,28371,28371,826,3,28369,824,2.99,27910,28371,1400-4-7,2021-06-28
448,خبازرس,بازرسي مهندسي و صنعتي ايران,257,730791,17805424623,25052,25690,24330,-722,-2.88,24365,-687,-2.74,24301,25803,1400-4-7,2021-06-28
449,شپاس,نفت پاسارگاد,256,475199,8018227610,17238,16960,16970,-268,-1.55,17058,-180,-1.04,16380,17390,1400-4-7,2021-06-28
450,غپونه,نوش پونه مشهد,255,670944,9710263818,14833,15000,14590,-243,-1.64,14474,-359,-2.42,14389,15000,1400-4-7,2021-06-28
451,فالوم,آلومتك‌,255,567537,12939638356,23406,23500,22704,-702,-3,22800,-606,-2.59,22704,23500,1400-4-7,2021-06-28
452,وسهرمز,شركت س استان هرمزگان,255,12219717,9266106415,797,758,758,-39,-4.89,785,-12,-1.51,758,770,1400-4-7,2021-06-28
453,سيستم,همكاران سيستم,254,456412,11746900080,26080,25800,25980,-100,-0.38,25850,-230,-0.88,24820,26080,1400-4-7,2021-06-28
454,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,254,1581152,11720410630,7470,7300,7400,-70,-0.94,7430,-40,-0.54,7300,7490,1400-4-7,2021-06-28
455,گوهر,صندوق سكه طلاي كيان,253,1030772,54650797317,52459,53335,53007,548,1.04,53019,560,1.07,52500,53622,1400-4-7,2021-06-28
456,وتعاون,بيمه  تعاون,251,1305520,6683243371,5225,5072,5069,-156,-2.99,5148,-77,-1.47,5069,5365,1400-4-7,2021-06-28
457,تسه9910,امتياز تسهيلات مسكن دي99,246,4500,2499584114,561636,550000,540001,-21635,-3.85,555463,-6173,-1.1,540000,589717,1400-4-7,2021-06-28
458,سپر,صندوق س سپر سرمايه بيدار- ثابت,245,16677370,202129774894,12115,12120,12120,5,0.04,12120,5,0.04,12119,12122,1400-4-7,2021-06-28
459,وسرمد,بيمه  سرمد,244,1686234,8682824205,5030,5180,5180,150,2.98,5128,98,1.95,5050,5180,1400-4-7,2021-06-28
460,دلقما,دارويي‌ لقمان‌,242,1760908,47650170480,25780,27060,27060,1280,4.97,27060,1280,4.97,27060,27060,1400-4-7,2021-06-28
461,بفجر,فجر انرژي خليج فارس,241,730245,18340035050,25040,25040,25300,260,1.04,25060,20,0.08,24070,25700,1400-4-7,2021-06-28
462,سكرما,سيمان‌ كرمان‌,236,659288,9557776310,14580,15190,14300,-280,-1.92,14530,-50,-0.34,14000,15190,1400-4-7,2021-06-28
463,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,236,7838,3189092000,315,335,411,96,30.48,407,92,29.21,335,450,1400-4-7,2021-06-28
464,شيراز,پتروشيمي‌شيراز,235,811993,45275171560,55560,53800,56000,440,0.79,55650,90,0.16,53800,56480,1400-4-7,2021-06-28
465,حخزر,كشتيراني درياي خزر,235,418094,9138972679,21669,22452,21995,326,1.5,21778,109,0.5,21180,22452,1400-4-7,2021-06-28
466,ولتجار,واسپاري تجارت وسرمايه ايرانيان,234,1076569,6943121563,6448,6261,6446,-2,-0.03,6449,1,0.02,6261,6575,1400-4-7,2021-06-28
467,واعتبار,سرمايه گذاري اعتبار ايران,230,805512,6077957170,7660,7800,7520,-140,-1.83,7610,-50,-0.65,7470,7800,1400-4-7,2021-06-28
468,سجام,مجتمع سيمان غرب آسيا,226,1216672,4425665941,3674,3566,3698,24,0.65,3657,-17,-0.46,3564,3699,1400-4-7,2021-06-28
469,تسه9909,امتياز تسهيلات مسكن آذر99,223,3116,1745326248,558332,544444,584000,25668,4.6,560118,1786,0.32,535000,584999,1400-4-7,2021-06-28
470,فردا,صندوق س آواي فرداي زاگرس-ثابت,222,7472460,81794872044,10941,10947,10947,6,0.05,10946,5,0.05,10946,10948,1400-4-7,2021-06-28
471,كيسون,شركت كيسون,221,2001777,21535116966,11206,10758,10758,-448,-4,10761,-445,-3.97,10758,10758,1400-4-7,2021-06-28
472,سرود,سيمان‌شاهرود,218,830645,16464973440,20010,19520,20000,-10,-0.05,19820,-190,-0.95,19500,20120,1400-4-7,2021-06-28
473,وپخش,داروپخش‌ (هلدينگ‌,218,143769,14570918040,101400,104950,100900,-500,-0.49,101380,-20,-0.02,96940,104950,1400-4-7,2021-06-28
474,وثنو,سرمايه گذاري ساختماني نوين,218,4750225,21099781536,4313,4435,4442,129,2.99,4442,129,2.99,4435,4442,1400-4-7,2021-06-28
475,ريشمك,توليد و صادرات ريشمك,216,556447,25832495528,44214,46424,46424,2210,5,46424,2210,5,46424,46424,1400-4-7,2021-06-28
476,پرداخت,به پرداخت ملت,214,300961,6573306180,22470,22030,22350,-120,-0.53,22310,-160,-0.71,21350,22370,1400-4-7,2021-06-28
477,سكه0012پ04,تمام سكه طرح جديد0012صادرات,213,152500,162859374700,1052376,1061099,1070000,17624,1.67,1067930,15554,1.48,1061099,1071879,1400-4-7,2021-06-28
478,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,211,4802732,48616020147,10121,10123,10122,1,0.01,10123,2,0.02,10121,10134,1400-4-7,2021-06-28
479,ضخود7078,اختيارخ خودرو-3500-1400/07/07,208,10763,291723000,26,27,26,0,0,27,1,3.85,25,29,1400-4-7,2021-06-28
480,خراسان,پتروشيمي خراسان,206,502502,32225555960,63740,64500,64790,1050,1.65,64010,270,0.42,63750,65390,1400-4-7,2021-06-28
481,جوين,كشت و صنعت جوين,203,3683259,14503898339,4049,3931,3928,-121,-2.99,3938,-111,-2.74,3928,4025,1400-4-7,2021-06-28
482,اتكام,شركت بيمه اتكايي امين,201,1163759,5137333787,4392,4281,4439,47,1.07,4400,8,0.18,4281,4478,1400-4-7,2021-06-28
483,قشرين,قند شيرين خراسان,201,5116706,67719510517,12850,13235,13235,385,3,13235,385,3,13232,13235,1400-4-7,2021-06-28
484,كيان2,صندوق س. با درآمد ثابت كيان,200,20000000,20000000,29084,1,1,-29083,-100,1,-29083,-100,1,1,1400-4-7,2021-06-28
485,تماوندح,ح . تامين سرمايه دماوند,195,4044173,12819945359,3267,3171,3169,-98,-3,3170,-97,-2.97,3169,3190,1400-4-7,2021-06-28
486,خديزل,بهمن  ديزل,191,947421,45488474279,46711,44376,48010,1299,2.78,48013,1302,2.79,44376,49000,1400-4-7,2021-06-28
487,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,190,172443,24664332980,142480,144500,142500,20,0.01,143030,550,0.39,142480,144500,1400-4-7,2021-06-28
488,مداران,داده‌پردازي‌ايران‌,190,422118,7149088360,17510,17480,17000,-510,-2.91,17220,-290,-1.66,16640,17490,1400-4-7,2021-06-28
489,پخشح,ح. پخش البرز,186,395864,6595636003,16067,16864,16870,803,5,16661,594,3.7,16271,16870,1400-4-7,2021-06-28
490,دالبر,البرزدارو,186,502913,6227203390,12430,12450,12310,-120,-0.97,12410,-20,-0.16,11880,12680,1400-4-7,2021-06-28
491,نهال,صندوق س. طلاي سرخ نوويرا,186,535462,4871749241,8787,8668,9091,304,3.46,9098,311,3.54,8668,9350,1400-4-7,2021-06-28
492,واحيا,م .صنايع و معادن احياء سپاهان,186,836658,130778388730,151759,156300,156311,4552,3,156310,4551,3,156300,156311,1400-4-7,2021-06-28
493,وآفري,بيمه كارآفرين,184,3625854,10623356019,3015,2926,2925,-90,-2.99,2934,-81,-2.69,2925,3069,1400-4-7,2021-06-28
494,سباقر,سيمان باقران,182,734344,10925779924,15157,15000,14999,-158,-1.04,14878,-279,-1.84,14800,15194,1400-4-7,2021-06-28
495,آساميد,صندوق س.مشترك آسمان اميد -د,180,7465320,91482975116,12248,12253,12252,4,0.03,12254,6,0.05,12252,12256,1400-4-7,2021-06-28
496,چافست,افست‌,176,401321,5578361900,15440,13900,13900,-1540,-9.97,14800,-640,-4.15,13900,13900,1400-4-7,2021-06-28
497,پسهند,صنايع‌ لاستيكي‌  سهند,174,205421,6259007690,30410,30990,30850,440,1.45,30430,20,0.07,29010,30990,1400-4-7,2021-06-28
498,عيار,صندوق سكه طلاي مفيد,173,162592,4408671264,26740,27280,27120,380,1.42,27115,375,1.4,27000,27300,1400-4-7,2021-06-28
499,بخاور,بيمه زندگي خاورميانه,171,858130,4792132225,5656,5511,5560,-96,-1.7,5633,-23,-0.41,5511,5680,1400-4-7,2021-06-28
500,آساس,صندوق س.آسمان آرماني سهام-س,171,42021,6698807870,160652,159100,159700,-952,-0.59,159416,-1236,-0.77,159000,160890,1400-4-7,2021-06-28
501,شساخت,مهندسي و ساختمان صنايع نفت,170,839154,33195785450,39601,38620,39398,-203,-0.51,39566,-35,-0.09,38532,40000,1400-4-7,2021-06-28
502,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,168,1978,4273170000,2044,1930,2199,155,7.58,2160,116,5.68,1920,2350,1400-4-7,2021-06-28
503,پارسيان,بيمه پارسيان,165,672981,5615533900,8390,8200,8300,-90,-1.07,8370,-20,-0.24,8170,8510,1400-4-7,2021-06-28
504,بمپنا,توليد برق عسلويه  مپنا,165,50208,3193998663,62723,63600,62310,-413,-0.66,62877,154,0.25,62200,64890,1400-4-7,2021-06-28
505,دبالك,مواد اوليه دارويي البرز بالك,163,1105365,18019660230,15526,16302,16302,776,5,16302,776,5,16302,16302,1400-4-7,2021-06-28
506,مارون,پتروشيمي مارون,163,39154,5660515200,143719,145000,144300,581,0.4,143767,48,0.03,143730,147971,1400-4-7,2021-06-28
507,ساينا,صنايع بهداشتي ساينا,160,38156,4890538307,134827,128089,128086,-6741,-5,132452,-2375,-1.76,128086,130000,1400-4-7,2021-06-28
508,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,153,155342,3664395400,23260,23870,23920,660,2.84,23340,80,0.34,22310,24420,1400-4-7,2021-06-28
509,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,147,132863,3810510840,31860,28680,28680,-3180,-9.98,30960,-900,-2.82,28680,28680,1400-4-7,2021-06-28
510,سحرخيز,صندوق س. گروه زعفران سحرخيز,147,289663,2576356570,8883,8806,8916,33,0.37,8894,11,0.12,8750,9090,1400-4-7,2021-06-28
511,شكبير,پتروشيمي اميركبير,147,303565,26343864072,87269,86920,87200,-69,-0.08,87137,-132,-0.15,85304,87500,1400-4-7,2021-06-28
512,وبازار,صندوق س شاخصي بازارآشنا,144,1399866,14210865570,10170,10170,10170,0,0,10150,-20,-0.2,10100,10240,1400-4-7,2021-06-28
513,سيناد,صندوق س.سپهرسودمند سينا-د,144,11339971,113399710000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-7,2021-06-28
514,شراز,پالايش نفت شيراز,144,36218,3594884359,98096,97558,99770,1674,1.71,98198,102,0.1,97555,99993,1400-4-7,2021-06-28
515,خاور,ايران خودرو ديزل,140,2704756,17624190096,6327,6516,6516,189,2.99,6516,189,2.99,6516,6516,1400-4-7,2021-06-28
516,والبر,سرمايه‌ گذاري‌ البرز(هلدينگ‌,140,2742495,24243655800,8420,8840,8840,420,4.99,8760,340,4.04,8840,8840,1400-4-7,2021-06-28
