,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
350,تصميم,صندوق س با درآمد ثابت تصميم,459,5654495,101072524171,17855,17874,17879,24,0.13,17875,20,0.11,17868,17879,1400-8-15,2021-11-06
351,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,452,5950,4239890618,702561,700000,729899,27338,3.89,712587,10026,1.43,700000,729899,1400-8-15,2021-11-06
352,دشيمي,شيمي‌ داروئي‌ داروپخش‌,452,1576867,41110617100,24920,24410,26150,1230,4.94,26070,1150,4.61,24410,26160,1400-8-15,2021-11-06
353,حشكوه,دليجان طلايي شكوه پارس,451,14018981,42993069372,2986,3000,3075,89,2.98,3067,81,2.71,3000,3075,1400-8-15,2021-11-06
354,ثبات,صندوق س. ثبات ويستا -د,449,23359205,241411339465,10317,10334,10334,17,0.16,10335,18,0.17,10330,10339,1400-8-15,2021-11-06
355,ونيكي,سرمايه‌گذاري‌ ملي‌ايران‌,443,4654199,50206714770,10290,10590,10800,510,4.96,10620,330,3.21,10520,10800,1400-8-15,2021-11-06
356,سكه0012پ01,تمام سكه طرح جديد0012رفاه,438,114400,135860431300,1171848,1183000,1190000,18152,1.55,1187591,15743,1.34,1183000,1192999,1400-8-15,2021-11-06
357,سفانو,سيمان فارس نو,436,1166773,30084918200,25260,24700,25730,470,1.86,25780,520,2.06,24600,26100,1400-8-15,2021-11-06
358,آسيا,بيمه آسيا,436,10877639,19740370841,1738,1750,1824,86,4.95,1815,77,4.43,1750,1824,1400-8-15,2021-11-06
359,پلوله,گازلوله‌,432,856703,21716804962,25333,24620,26040,707,2.79,25349,16,0.06,24574,26050,1400-8-15,2021-11-06
360,دفارا,داروسازي‌ فارابي‌,431,731212,11423614180,15280,14550,15300,20,0.13,15540,260,1.7,14550,16000,1400-8-15,2021-11-06
361,زكشت,كشاورزي مكانيزه اصفهان كشت,429,843437,17668025440,20558,20350,20700,142,0.69,20948,390,1.9,20350,21200,1400-8-15,2021-11-06
362,وحكمت,بيمه حكمت صبا,429,5286761,21249448318,3905,4020,4010,105,2.69,4019,114,2.92,4000,4022,1400-8-15,2021-11-06
363,وبوعلي,سرمايه‌گذاري‌بوعلي‌,425,4039130,15982224352,3772,3950,3960,188,4.98,3957,185,4.9,3787,3960,1400-8-15,2021-11-06
364,دبالك,مواد اوليه دارويي البرز بالك,425,2269221,19989041653,8399,8800,8800,401,4.77,8809,410,4.88,8635,8818,1400-8-15,2021-11-06
365,قچار,فراوردههاي غذايي وقند چهارمحال,422,4739102,53005971899,10682,10900,11216,534,5,11185,503,4.71,10800,11216,1400-8-15,2021-11-06
366,وهور,مديريت انرژي اميد  تابان هور,418,12043777,17029772547,1359,1390,1426,67,4.93,1384,25,1.84,1390,1426,1400-8-15,2021-11-06
367,غچين,كشت‌ و صنعت‌ چين‌ چين,418,1745702,24505037770,13520,13960,14190,670,4.96,14040,520,3.85,13600,14190,1400-8-15,2021-11-06
368,قشرين,قند شيرين خراسان,416,4505402,33892340723,7316,7491,7535,219,2.99,7523,207,2.83,7333,7535,1400-8-15,2021-11-06
369,خراسان,پتروشيمي خراسان,415,741701,84392936440,108390,113800,113800,5410,4.99,113780,5390,4.97,111000,113800,1400-8-15,2021-11-06
370,تاپكيش,تجارت الكترونيك پارسيان كيش,414,2485528,42315629649,16215,17025,17025,810,5,17025,810,5,16903,17025,1400-8-15,2021-11-06
371,غمهرا,توليدي‌مهرام‌,413,281243,12346125020,42610,43490,44100,1490,3.5,43640,1030,2.42,43200,44670,1400-8-15,2021-11-06
372,غگلستا,شير پاستوريزه پگاه گلستان,411,1155844,15914227492,13156,13690,13813,657,4.99,13768,612,4.65,13158,13813,1400-8-15,2021-11-06
373,كپشير,پشم‌شيشه‌ايران‌,409,2981770,38510090240,12330,12310,12570,240,1.95,12920,590,4.79,12310,12940,1400-8-15,2021-11-06
374,دتوليد,داروسازي توليد دارو,409,1775769,17865437524,9629,9917,10110,481,5,10061,432,4.49,9822,10110,1400-8-15,2021-11-06
375,قاسم,قاسم ايران,408,7553880,27384313074,3457,3530,3601,144,4.17,3625,168,4.86,3519,3629,1400-8-15,2021-11-06
376,شدوص,دوده‌ صنعتي‌ پارس‌,406,1511544,32393474830,20690,20810,21200,510,2.46,21430,740,3.58,20810,21650,1400-8-15,2021-11-06
377,داوه,داروسازي آوه سينا,406,887699,10469905622,11388,11870,11504,116,1.02,11662,274,2.41,11503,11957,1400-8-15,2021-11-06
378,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,404,4275390,82093086600,18540,18450,19190,650,3.51,18980,440,2.37,18450,19330,1400-8-15,2021-11-06
379,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,404,6243476,30175712129,4696,4695,4882,186,3.96,4833,137,2.92,4695,4930,1400-8-15,2021-11-06
380,ثمسكن,سرمايه‌گذاري‌ مسكن‌,402,4978177,22089068654,4259,4319,4400,141,3.31,4437,178,4.18,4319,4471,1400-8-15,2021-11-06
381,اخابر,مخابرات ايران,400,3693646,28071204000,7240,7600,7600,360,4.97,7320,80,1.1,7550,7600,1400-8-15,2021-11-06
382,مارون,پتروشيمي مارون,400,211379,38860365712,182663,182001,185560,2897,1.59,183118,455,0.25,182001,188490,1400-8-15,2021-11-06
383,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,396,1287574,25987146950,19250,19010,20210,960,4.99,20180,930,4.83,19010,20210,1400-8-15,2021-11-06
384,پدرخش,درخشان‌ تهران‌,395,1068336,22857033890,20450,20950,21470,1020,4.99,21390,940,4.6,20300,21470,1400-8-15,2021-11-06
385,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,392,17401,3330287000,89,150,206,117,131.46,191,102,114.61,110,240,1400-8-15,2021-11-06
386,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,387,602749,26331203280,41650,43600,43730,2080,4.99,43690,2040,4.9,42000,43730,1400-8-15,2021-11-06
387,وساشرقي,شركت س استان آذربايجان شرقي,387,33093688,15396449646,445,446,467,22,4.94,453,8,1.8,446,467,1400-8-15,2021-11-06
388,زنگان,صنعت روي زنگان,383,453380,30669588851,64713,67948,67948,3235,5,67647,2934,4.53,65620,67948,1400-8-15,2021-11-06
389,فاراك,ماشين‌ سازي‌ اراك‌,383,13274172,21735642373,1564,1615,1642,78,4.99,1637,73,4.67,1585,1642,1400-8-15,2021-11-06
390,مبين,مبين انرژي خليج فارس,381,2782438,70053860760,24040,24580,24920,880,3.66,24670,630,2.62,24130,25240,1400-8-15,2021-11-06
391,كمينا,شيشه سازي مينا,381,2330448,22459294543,9382,9411,9663,281,3,9637,255,2.72,9221,9663,1400-8-15,2021-11-06
392,فولاژ,فولاد آلياژي ايران,380,1339521,22180769280,16070,16600,16430,360,2.24,16210,140,0.87,16310,16750,1400-8-15,2021-11-06
393,شفارس,صنايع‌ شيميايي‌ فارس‌,377,14534900,18191419796,1193,1250,1252,59,4.95,1252,59,4.95,1231,1252,1400-8-15,2021-11-06
394,فنفتح,ح . صنايع تجهيزات نفت,377,1486034,14488931486,9523,9329,9808,285,2.99,9750,227,2.38,9238,9808,1400-8-15,2021-11-06
395,خزاميا,زامياد,377,3142068,20989014240,6370,6680,6680,310,4.87,6680,310,4.87,6680,6680,1400-8-15,2021-11-06
396,شكربن,كربن‌ ايران‌,376,288699,31608099110,104350,108800,109560,5210,4.99,109480,5130,4.92,105700,109560,1400-8-15,2021-11-06
397,چكاوه,صنايع‌كاغذسازي‌كاوه‌,375,1868753,21299939970,10930,11090,11470,540,4.94,11400,470,4.3,11090,11470,1400-8-15,2021-11-06
398,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,375,2206899,30068796370,13240,13150,13580,340,2.57,13500,260,1.96,13150,13790,1400-8-15,2021-11-06
399,تيپيكو,سرمايه گذاري دارويي تامين,373,1317401,29267450260,21520,21900,22120,600,2.79,21730,210,0.98,21900,22450,1400-8-15,2021-11-06
400,وسبحان,سرمايه گذاري سبحان,373,9320010,27517665320,2817,2957,2953,136,4.83,2953,136,4.83,2870,2957,1400-8-15,2021-11-06
401,پكرمان,گروه‌ صنعتي‌ بارز,372,1941427,46813203620,23000,23000,24150,1150,5,24110,1110,4.83,23000,24150,1400-8-15,2021-11-06
402,فخاس,فولاد خراسان,372,935321,23620150530,24890,25680,24900,10,0.04,24970,80,0.32,24890,25820,1400-8-15,2021-11-06
403,تابا,تابان نيرو سپاهان,370,1328147,39681819486,29030,29900,29900,870,3,29878,848,2.92,29400,29900,1400-8-15,2021-11-06
404,ثاباد,توريستي ورفاهي آبادگران ايران,369,600260,23182697000,37040,38840,38890,1850,4.99,38620,1580,4.27,37600,38890,1400-8-15,2021-11-06
405,وثوق,سرمايه گذاري وثوق امين,368,1747018,21863865855,12192,12557,12557,365,2.99,12515,323,2.65,12000,12557,1400-8-15,2021-11-06
406,پارسيان,بيمه پارسيان,366,3939643,37143441540,9280,9100,9450,170,1.83,9430,150,1.62,9100,9640,1400-8-15,2021-11-06
407,كامياب,صندوق س. كامياب آشنا-د,362,4907010,53090953550,10803,10820,10819,16,0.15,10819,16,0.15,10819,10824,1400-8-15,2021-11-06
408,فپنتا,سپنتا,361,59178,28554310020,460280,475000,483290,23010,5,482520,22240,4.83,465000,483290,1400-8-15,2021-11-06
409,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,360,21102,635634000,4,7,40,36,900,30,26,650,7,47,1400-8-15,2021-11-06
410,تسه9911,امتياز تسهيلات مسكن بهمن99,360,4706,3345000042,711396,700000,739980,28584,4.02,710795,-601,-0.08,693499,739980,1400-8-15,2021-11-06
411,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,358,6320,5138441000,408,400,763,355,87.01,813,405,99.26,350,989,1400-8-15,2021-11-06
412,فكمند,گسترش قطعه سازي كمند,357,1193677,37077711983,30728,30600,31648,920,2.99,31062,334,1.09,29810,31649,1400-8-15,2021-11-06
413,فردا,صندوق س آواي فرداي زاگرس-ثابت,354,12897501,151585328100,11734,11753,11753,19,0.16,11753,19,0.16,11753,11757,1400-8-15,2021-11-06
414,ونفت,سرمايه‌گذاري‌ صنعت‌ نفت‌,351,2945844,43746637730,14160,14860,14860,700,4.94,14850,690,4.87,14500,14860,1400-8-15,2021-11-06
415,دشيري,شيرين دارو,350,74259,11027056332,150904,147000,147000,-3904,-2.59,148495,-2409,-1.6,146377,151790,1400-8-15,2021-11-06
416,وزمين,بانك ايران زمين,349,2834665,27640419097,9399,9696,9740,341,3.63,9751,352,3.75,9550,9774,1400-8-15,2021-11-06
417,ثشرق,سرمايه گذاري مسكن شمال شرق,349,3857441,15998173106,3981,4150,4131,150,3.77,4147,166,4.17,4000,4180,1400-8-15,2021-11-06
418,رتاپ,تجارت الكترونيك  پارسيان,348,3169006,18134775820,5480,5630,5750,270,4.93,5720,240,4.38,5500,5750,1400-8-15,2021-11-06
419,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,344,657208,8641770477,12881,13034,12880,-1,-0.01,13108,227,1.76,12750,13267,1400-8-15,2021-11-06
420,دتماد,توليدمواداوليه‌داروپخش‌,341,1222950,56409634490,44040,45750,46240,2200,5,46130,2090,4.75,44800,46240,1400-8-15,2021-11-06
421,پاسا,ايران‌ياساتايرورابر,341,2202326,34501077100,15010,14720,15760,750,5,15670,660,4.4,14720,15760,1400-8-15,2021-11-06
422,آريان,سرمايه گذاري پارس آريان,334,5719870,99838833101,16951,17400,17459,508,3,17439,488,2.88,17000,17459,1400-8-15,2021-11-06
423,شپاكسا,پاكسان‌,333,1519319,26654745990,16830,16800,17670,840,4.99,17540,710,4.22,16780,17670,1400-8-15,2021-11-06
424,لوتوس,تامين سرمايه لوتوس پارسيان,333,2747193,15809219990,5540,5540,5810,270,4.87,5640,100,1.81,5510,5810,1400-8-15,2021-11-06
425,بكهنوج,توليد برق ماهتاب كهنوج,332,9749698,11266854564,1101,1156,1156,55,5,1140,39,3.54,1145,1156,1400-8-15,2021-11-06
426,اتكامح,ح . بيمه اتكايي امين,331,2682322,5468460110,1917,1884,2036,119,6.21,2039,122,6.36,1884,2107,1400-8-15,2021-11-06
427,واميد,گروه مديريت سرمايه گذاري اميد,329,2283074,29280030780,12570,12990,12710,140,1.11,12630,60,0.48,12600,13000,1400-8-15,2021-11-06
428,خچرخش,چرخشگر,328,2527649,22187525680,8380,8790,8770,390,4.65,8780,400,4.77,8500,8790,1400-8-15,2021-11-06
429,كصدف,كاشي صدف سرام استقلال آباده,327,1026729,22542460056,21551,21004,21740,189,0.88,21956,405,1.88,21004,22197,1400-8-15,2021-11-06
430,تكنو,تكنوتار,327,1429406,14273590540,9730,9800,9990,260,2.67,9970,240,2.47,9730,10210,1400-8-15,2021-11-06
431,سجام,مجتمع سيمان غرب آسيا,327,2705173,8031228198,2929,2850,3000,71,2.42,2961,32,1.09,2850,3014,1400-8-15,2021-11-06
432,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,325,2171245,9437940830,4190,4150,4430,240,5.73,4350,160,3.82,4150,4450,1400-8-15,2021-11-06
433,فاذر,صنايع‌ آذرآب‌,322,13390048,12908006272,919,964,964,45,4.9,956,37,4.03,964,964,1400-8-15,2021-11-06
434,ثجوان,تامين مسكن جوانان,322,1167450,7117359725,6120,6091,5980,-140,-2.29,6103,-17,-0.28,5960,6303,1400-8-15,2021-11-06
435,ساربيل,سيمان آرتا اردبيل,320,406161,11256105460,26690,27900,27590,900,3.37,27430,740,2.77,27060,28010,1400-8-15,2021-11-06
436,كساپا,سايپاشيشه‌,314,949360,18147902000,18290,18990,19200,910,4.98,19120,830,4.54,18200,19200,1400-8-15,2021-11-06
437,وآرين,شركت توسعه اقتصادي آرين,314,6369239,13936407424,2126,2089,2189,63,2.96,2188,62,2.92,2089,2189,1400-8-15,2021-11-06
438,فنورد,نوردوقطعات‌ فولادي‌,313,149831,31206449960,198660,201990,208590,9930,5,208280,9620,4.84,201990,208590,1400-8-15,2021-11-06
439,تسه9809,امتياز تسهيلات مسكن آذر98,312,5475,3872197712,704154,691000,739361,35207,5,707251,3097,0.44,681711,739361,1400-8-15,2021-11-06
440,سباقر,سيمان باقران,312,1247292,19412289199,15178,15122,15633,455,3,15564,386,2.54,15122,15633,1400-8-15,2021-11-06
441,تسه9910,امتياز تسهيلات مسكن دي99,311,4818,3410185865,704351,691111,716000,11649,1.65,707801,3450,0.49,689089,730000,1400-8-15,2021-11-06
442,فبيرا,بسته‌ بندي‌ ايران‌,308,7639602,13065177218,1668,1710,1693,25,1.5,1710,42,2.52,1653,1718,1400-8-15,2021-11-06
443,سخوز,سيمان خوزستان,307,517421,12646045430,23920,23050,24470,550,2.3,24350,430,1.8,23040,24900,1400-8-15,2021-11-06
444,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,307,436387,10854836047,24804,24060,24499,-305,-1.23,24874,70,0.28,24060,25548,1400-8-15,2021-11-06
445,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,307,15701,20267000,1,1,1,0,0,1,0,0,1,3,1400-8-15,2021-11-06
446,غبهنوش,بهنوش‌ ايران‌,307,378714,20149139200,50920,52250,53460,2540,4.99,53200,2280,4.48,51210,53460,1400-8-15,2021-11-06
447,تنوين,تامين سرمايه نوين,306,4099156,22168178960,5160,5400,5410,250,4.84,5330,170,3.29,5360,5410,1400-8-15,2021-11-06
448,رمپنا,گروه مپنا (سهامي عام),306,3364359,51432669130,14590,15210,15310,720,4.93,14880,290,1.99,14830,15310,1400-8-15,2021-11-06
449,صايند,صندوق س. گنجينه آينده روشن-د,305,4627800,46224791280,9992,9998,10020,28,0.28,9989,-3,-0.03,9960,10035,1400-8-15,2021-11-06
450,قلرست,قند لرستان‌,305,826058,15604376630,18080,18200,18980,900,4.98,18890,810,4.48,18200,18980,1400-8-15,2021-11-06
451,عيار,صندوق سكه طلاي مفيد,305,360887,10868101708,29780,30010,30150,370,1.24,30115,335,1.12,30000,30260,1400-8-15,2021-11-06
452,تايرا,تراكتورسازي‌ايران‌,305,1068573,25809176580,23140,24150,23900,760,3.28,23990,850,3.67,23200,24290,1400-8-15,2021-11-06
453,بمپنا,توليد برق عسلويه  مپنا,301,1671096,8784398422,5092,5110,5161,69,1.36,5181,89,1.75,5110,5335,1400-8-15,2021-11-06
454,تسه9909,امتياز تسهيلات مسكن آذر99,300,3995,2837770969,703270,690000,729000,25730,3.66,710331,7061,1,690000,729998,1400-8-15,2021-11-06
455,حريل,ريل پردازسير,300,4867612,15137829502,2967,3115,3115,148,4.99,3105,138,4.65,3030,3115,1400-8-15,2021-11-06
456,ضخود1051,اختيارخ خودرو-1800-1400/10/08,299,11777,3770487000,212,240,330,118,55.66,320,108,50.94,240,349,1400-8-15,2021-11-06
457,دارو,كارخانجات‌داروپخش‌,299,396477,11916366330,29140,29920,30050,910,3.12,29750,610,2.09,29170,30500,1400-8-15,2021-11-06
458,غشاذر,پگاه‌آذربايجان‌غربي‌,294,2914286,16906546510,5570,5720,5840,270,4.85,5800,230,4.13,5600,5840,1400-8-15,2021-11-06
459,دحاوي,الحاوي,292,3328575,16117520273,4702,4843,4843,141,3,4842,140,2.98,4761,4843,1400-8-15,2021-11-06
460,سكرد,سيمان كردستان,291,1836011,10318505400,5380,5560,5550,170,3.16,5540,160,2.97,5530,5640,1400-8-15,2021-11-06
461,لخزر,پارس‌ خزر,290,133552,17923513260,128320,130000,134730,6410,5,134210,5890,4.59,130000,134730,1400-8-15,2021-11-06
462,سنوين,سرمايه گذاري اقتصاد نوين,288,1365078,9947849473,7212,7000,7260,48,0.67,7286,74,1.03,7000,7420,1400-8-15,2021-11-06
463,كترام,توليدي‌ كاشي‌ تكسرام‌,287,854888,17481208310,19520,20480,20490,970,4.97,20450,930,4.76,19700,20490,1400-8-15,2021-11-06
464,چفيبر,فيبر ايران‌,287,1550203,9496416950,5880,6090,6110,230,3.91,6030,150,2.55,5890,6170,1400-8-15,2021-11-06
465,كفپارس,فرآورده‌هاي‌ نسوز پارس‌,284,3814576,13093450399,3270,3433,3433,163,4.98,3405,135,4.13,3380,3433,1400-8-15,2021-11-06
466,لپيام,گسترش صنايع پيام,283,573295,20434010498,34698,34689,35470,772,2.22,35643,945,2.72,34689,35738,1400-8-15,2021-11-06
467,زفكا,كشت و دامداري فكا,281,3516147,27220556740,7391,7498,7760,369,4.99,7742,351,4.75,7460,7760,1400-8-15,2021-11-06
468,سدشت,صنايع سيمان دشتستان,281,276771,10347153760,35890,36900,37320,1430,3.98,36770,880,2.45,36010,37680,1400-8-15,2021-11-06
469,فلات,گروه صنايع معادن فلات ايرانيان,281,2412477,32964101987,13314,13250,13713,399,3,13664,350,2.63,13250,13713,1400-8-15,2021-11-06
470,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,280,386692,20063736830,49730,49210,52190,2460,4.95,51890,2160,4.34,49170,52210,1400-8-15,2021-11-06
471,خديزل,بهمن  ديزل,278,353985,18752113107,50532,53000,53058,2526,5,52693,2161,4.28,52194,53058,1400-8-15,2021-11-06
472,فالوم,آلومتك‌,277,1046779,26658947202,24784,25022,25526,742,2.99,25468,684,2.76,25000,25527,1400-8-15,2021-11-06
473,بنيرو,نيروترانس‌,275,4907819,9574044450,1871,1948,1940,69,3.69,1920,49,2.62,1850,1964,1400-8-15,2021-11-06
474,وبهمن,سرمايه‌گذاري‌بهمن‌,275,1027989,16019520760,14920,15000,15500,580,3.89,15540,620,4.16,15000,15660,1400-8-15,2021-11-06
475,آبين,كشت و صنعت آبشيرين,275,4023165,7476136339,1806,1860,1860,54,2.99,1844,38,2.1,1822,1860,1400-8-15,2021-11-06
476,حفارس,حمل و نقل بين المللي خليج فارس,275,5915742,21859737266,3534,3600,3710,176,4.98,3695,161,4.56,3600,3710,1400-8-15,2021-11-06
477,سبهان,سيمان‌ بهبهان‌,274,291171,14575764260,47680,50060,50060,2380,4.99,49880,2200,4.61,48780,50060,1400-8-15,2021-11-06
478,چافست,افست‌,273,895608,8154024840,8800,9240,9230,430,4.89,8960,160,1.82,8710,9240,1400-8-15,2021-11-06
479,فلامي,لاميران‌,270,579272,10136123910,16910,16950,17500,590,3.49,17290,380,2.25,16940,17750,1400-8-15,2021-11-06
480,سمازن,سيمان‌مازندران‌,269,803470,11834371700,14080,14500,14700,620,4.4,14570,490,3.48,14090,14780,1400-8-15,2021-11-06
481,داريوش,صندوق س. ثروت داريوش -س,268,804859,7961549967,9697,9750,9975,278,2.87,9892,195,2.01,9730,9975,1400-8-15,2021-11-06
482,ددام,داروسازي زاگرس فارمد پارس,268,1938457,21272843470,10480,10450,11000,520,4.96,10970,490,4.68,10450,11000,1400-8-15,2021-11-06
483,ركيش,كارت اعتباري ايران كيش,267,1344014,7509019740,5360,5570,5570,210,3.92,5470,110,2.05,5400,5620,1400-8-15,2021-11-06
484,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,267,3450,2454483740,703859,671111,728999,25140,3.57,711445,7586,1.08,671111,728999,1400-8-15,2021-11-06
485,نمرينو,ايران‌ مرينوس‌,266,132415,11105566190,79960,82190,83500,3540,4.43,82720,2760,3.45,82190,83950,1400-8-15,2021-11-06
486,غبهار,كشت وصنعت بهاران گلبهار خراسان,265,1996215,26523841512,12913,12762,13300,387,3,13287,374,2.9,12762,13300,1400-8-15,2021-11-06
487,سيدكو,سرمايه گذاري توسعه صنايع سيمان,264,2193182,13817373640,6170,6180,6340,170,2.76,6290,120,1.94,6180,6450,1400-8-15,2021-11-06
488,زگلدشت,كشت و دام گلدشت نمونه اصفهان,263,1453591,13173820172,8778,9099,9120,342,3.9,9020,242,2.76,8947,9215,1400-8-15,2021-11-06
489,شكلر,نيروكلر,263,1073801,31023152450,27580,27580,28950,1370,4.97,28890,1310,4.75,27360,28950,1400-8-15,2021-11-06
490,بسويچ,پارس‌سويچ‌,263,285067,4883531080,16570,17180,17000,430,2.6,16750,180,1.09,16780,17390,1400-8-15,2021-11-06
491,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,262,3313415,13546361126,3898,3920,4092,194,4.98,4062,164,4.21,3920,4092,1400-8-15,2021-11-06
492,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,260,1645696,18033139540,10540,10950,11060,520,4.93,10920,380,3.61,10690,11060,1400-8-15,2021-11-06
493,آساميد,صندوق س.مشترك آسمان اميد -د,260,4756061,63476984343,13334,13350,13351,17,0.13,13347,13,0.1,13345,13351,1400-8-15,2021-11-06
494,سقاين,سيمان‌ قائن‌,259,310689,15441480230,47460,48610,49830,2370,4.99,49660,2200,4.64,48610,49830,1400-8-15,2021-11-06
495,كگهر,سنگ آهن گهرزمين,258,1320374,63687886722,45945,48150,48242,2297,5,47103,1158,2.52,48140,48242,1400-8-15,2021-11-06
496,ولراز,ليزينگ رازي,257,773106,18057797455,22697,22751,23000,303,1.33,23357,660,2.91,22751,23377,1400-8-15,2021-11-06
497,سصوفي,سيمان‌ صوفيان‌,257,1109434,18411802810,15810,15860,16600,790,5,16600,790,5,15860,16600,1400-8-15,2021-11-06
498,بالاس,مهندسي ساختمان تاسيسات راه آهن,257,732435,24989608380,32538,32998,34164,1626,5,34119,1581,4.86,32998,34164,1400-8-15,2021-11-06
499,غگلپا,شير پاستوريزه پگاه گلپايگان,256,223831,12577926694,54592,56930,55700,1108,2.03,55897,1305,2.39,55020,57319,1400-8-15,2021-11-06
500,خمحركه,نيرو محركه‌,256,2690170,10055855460,3560,3738,3738,178,5,3674,114,3.2,3738,3738,1400-8-15,2021-11-06
501,شكام,صنايع شيميايي كيمياگران امروز,256,981807,29531772753,28647,30079,30079,1432,5,30079,1432,5,30079,30079,1400-8-15,2021-11-06
502,كپرور,فرآوري زغال سنگ پروده طبس,255,594122,19053868801,30689,31439,32223,1534,5,32071,1382,4.5,31439,32223,1400-8-15,2021-11-06
503,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,254,9894,5526649000,950,910,530,-420,-44.21,559,-391,-41.16,500,910,1400-8-15,2021-11-06
504,آساس,صندوق س.آسمان آرماني سهام-س,250,155170,26721032455,165758,169000,171211,5453,3.29,172205,6447,3.89,169000,173808,1400-8-15,2021-11-06
505,پخش,پخش البرز,249,484821,12896709555,25447,26690,26360,913,3.59,26396,949,3.73,25701,26719,1400-8-15,2021-11-06
506,ستران,سيمان‌ تهران‌,247,828763,17188544620,19760,20740,20740,980,4.96,20740,980,4.96,20740,20740,1400-8-15,2021-11-06
507,وساغربي,شركت س استان آذربايجان غربي,245,21421296,9754106516,435,456,456,21,4.83,442,7,1.61,441,456,1400-8-15,2021-11-06
508,امين يكم2,صندوق درآمد ثابت امين يكم فردا,245,245000000,245000000,10063,1,1,-10062,-99.99,1,-10062,-99.99,1,1,1400-8-15,2021-11-06
509,شصفها,پتروشيمي‌ اصفهان‌,244,919340,113871908598,122128,123000,123000,872,0.71,123863,1735,1.42,123000,124570,1400-8-15,2021-11-06
510,زپارس,ملي كشت و صنعت و دامپروري پارس,244,181545,19521545890,102530,104990,107650,5120,4.99,107530,5000,4.88,103110,107650,1400-8-15,2021-11-06
511,معيار ,سرمايه گذاري معيار صنعت پارس,241,293952,14419583017,48461,49100,49300,839,1.73,49054,593,1.22,47292,49912,1400-8-15,2021-11-06
512,سخزر,سيمان‌ خزر,241,783841,17011813970,20740,21740,21550,810,3.91,21700,960,4.63,21050,21770,1400-8-15,2021-11-06
513,نطرين,عطرين نخ قم,240,2323127,19560181430,8024,8380,8425,401,5,8420,396,4.94,8250,8425,1400-8-15,2021-11-06
514,لابسا,آبسال‌,240,734496,24451103810,31710,33290,33290,1580,4.98,33290,1580,4.98,33200,33290,1400-8-15,2021-11-06
515,شپاس,نفت پاسارگاد,240,1009109,17663030132,16689,17490,17523,834,5,17504,815,4.88,17030,17523,1400-8-15,2021-11-06
516,زرين,صندوق س. سهام زرين كوروش-س,239,1632848,22273064171,13054,13220,13659,605,4.63,13641,587,4.5,13220,13730,1400-8-15,2021-11-06
517,توريل,توكاريل,237,1161872,13629021423,11174,11731,11732,558,4.99,11655,481,4.3,11500,11732,1400-8-15,2021-11-06
518,وبازار,صندوق س شاخصي بازارآشنا,237,1021576,12922162750,12170,12430,12620,450,3.7,12650,480,3.94,12410,12810,1400-8-15,2021-11-06
519,حتوكا,حمل‌ونقل‌توكا,236,893808,11225164850,11980,12550,12570,590,4.92,12390,410,3.42,12320,12570,1400-8-15,2021-11-06
520,كي بي سي,شركت كي بي سي,235,1454046,25516933568,16896,17490,17739,843,4.99,17549,653,3.86,16052,17740,1400-8-15,2021-11-06
521,فاما,صنعتي‌ آما,232,821407,15212725170,18070,18310,18450,380,2.1,18520,450,2.49,18310,18970,1400-8-15,2021-11-06
522,حپارسا,توسعه حمل و نقل ريلي پارسيان,228,663999,22576514156,32480,32644,33950,1470,4.53,34001,1521,4.68,32641,34104,1400-8-15,2021-11-06
523,سفار,سيمان‌فارس‌,224,244046,13885302640,54200,54200,56910,2710,5,56580,2380,4.39,54010,56910,1400-8-15,2021-11-06
524,درازك,دارويي‌ رازك‌,223,659390,24247018240,35130,36370,36880,1750,4.98,36770,1640,4.67,35500,36880,1400-8-15,2021-11-06
525,گنگين,اقتصادي نگين گردشگري ايرانيان,223,1469402,38161765512,25264,26021,26021,757,3,25971,707,2.8,25000,26021,1400-8-15,2021-11-06
526,تسه9907,امتياز تسهيلات مسكن مهر99,222,4221,3023987386,705971,694444,706000,29,0,716415,10444,1.48,694444,739999,1400-8-15,2021-11-06
527,سرود,سيمان‌شاهرود,222,828226,19211473200,22340,22400,23450,1110,4.97,23200,860,3.85,21710,23450,1400-8-15,2021-11-06
